time,IVT,lat,lon,uIVT,vIVT,IWV
1980-01-03 01:00:00,39.769600990803,59.5,-135.25,16.21558566807467,36.31357796209305,5.85006747283132
1980-01-03 02:00:00,40.45644945516614,59.5,-135.25,17.833910342642252,36.31357796209305,5.7991908830411205
1980-01-03 03:00:00,40.79319983915968,59.5,-135.25,18.912793459020644,36.144036806837775,5.73731394951249
1980-01-03 04:00:00,40.52453143540096,59.5,-135.25,19.45223501720984,35.550642763444316,5.652061285539709
1980-01-03 05:00:00,40.4157160981655,59.5,-135.25,19.066919618503267,35.63541334107195,5.5998096527821986
1980-01-03 06:00:00,40.36450472799739,59.5,-135.25,17.448594943935685,36.39834853972067,5.5516831489266
1980-01-03 07:00:00,40.39971680835448,59.5,-135.25,15.444954870661537,37.33082489362468,5.507681773972912
1980-01-03 08:00:00,40.790774685164465,59.5,-135.25,13.903693275835263,38.34807182515631,5.465055441986522
1980-01-03 09:00:00,40.393324331572465,59.5,-135.25,13.672504036611322,38.00898951464576,5.419679024065523
1980-01-03 10:00:00,37.267833323971004,59.5,-135.25,17.140342624970433,33.09229601224287,5.262924125792999
1980-01-03 11:00:00,37.45024937441577,59.5,-135.25,15.830270269368103,33.94000178851924,5.135045129833834
1980-01-03 12:00:00,37.50395099761462,59.5,-135.25,13.36425171764607,35.04201929767851,4.996165790136246
1980-01-03 13:00:00,39.00818388281023,59.5,-135.25,11.591800883595859,37.24605431599704,4.91641329803268
1980-01-03 14:00:00,40.727338851481136,59.5,-135.25,9.434034650839077,39.61963048957085,4.839410891863714
1980-01-03 15:00:00,42.311663157609544,59.5,-135.25,7.430394577564925,41.65412435263411,4.755533270858244
1980-01-03 16:00:00,43.46505117753695,59.5,-135.25,5.657943743514714,43.09522417230393,4.615278888193352
1980-01-03 17:00:00,41.697691274110994,59.5,-135.25,3.2689882715339955,41.569353775006476,4.424147915738253
1980-01-03 18:00:00,39.29851761543138,59.5,-135.25,1.1882851185185324,39.280548179060304,4.223391642512034
1980-01-03 19:00:00,36.32454203919583,59.5,-135.25,-0.8924180344969344,36.31357796209305,4.0377608419261435
1980-01-03 20:00:00,34.77772562369788,59.5,-135.25,-2.279553469840579,34.70293698716796,3.9043816740977704
1980-01-03 21:00:00,33.03043011315251,59.5,-135.25,-2.6648688685471456,32.922754856987595,3.7778777211059023
1980-01-03 22:00:00,27.87822226204821,59.5,-135.25,2.652483633603488,27.751749621701805,3.5688711900758676
1980-01-03 23:00:00,23.25042068567897,59.5,-135.25,1.881852836190351,23.174138429809446,3.344739186405505
1980-01-04 00:00:00,17.504180247625047,59.5,-135.25,2.498357474120862,17.32496857350256,3.080730936683352
1980-01-04 01:00:00,10.935682447386387,59.5,-135.25,2.5754205538621733,10.628092940919316,2.7603459253017846
1980-01-04 02:00:00,4.730821208367849,59.5,-135.25,2.0359789956729806,4.270299618846607,2.415210140508762
1980-01-04 03:00:00,1.284768678588141,59.5,-135.25,1.2653481982598436,-0.22254099541811456,2.147076761884705
1980-01-04 04:00:00,2.7865513381546854,59.5,-135.25,0.3405912413640806,-2.765658324247184,1.955945789429606
1980-01-04 05:00:00,4.306020339091442,59.5,-135.25,-0.35297647630774165,-4.291528721544637,1.8390671372088647
1980-01-04 06:00:00,5.574274271745583,59.5,-135.25,-0.35297647630774165,-5.563087385959179,1.773065074778323
1980-01-04 07:00:00,7.005245930202124,59.5,-135.25,-0.1217872370838009,-7.004187205628995,1.7318137857592433
1980-01-04 08:00:00,8.532095401248416,59.5,-135.25,0.1864650818814546,-8.530057602926448,1.7001877975112762
1980-01-04 09:00:00,10.233995045024875,59.5,-135.25,0.41765432110539535,-10.22546915547916,1.6768120670671252
1980-01-04 10:00:00,13.487680123962061,59.5,-135.25,2.806609793086114,-13.192439372446415,1.6644366803613977
1980-01-04 11:00:00,14.427646201856948,59.5,-135.25,2.498357474120862,-14.20968630397806,1.5819341023232312
1980-01-04 12:00:00,14.270895373007367,59.5,-135.25,2.0359789956729806,-14.124915726350423,1.463680407135179
1980-01-04 13:00:00,14.019231990890885,59.5,-135.25,2.0359789956729806,-13.870603993467512,1.3633022705220696
1980-01-04 14:00:00,12.895505685014564,59.5,-135.25,1.8047897564490398,-12.768586484308258,1.1982971144457295
1980-01-04 15:00:00,10.546934577922242,59.5,-135.25,1.1882851185185324,-10.479780888362086,0.924663563952457
1980-01-04 16:00:00,8.66783116486653,59.5,-135.25,0.9570958792945916,-8.614828180554085,0.7170320758897262
1980-01-04 17:00:00,8.730989178366745,59.5,-135.25,1.4194743577424696,-8.614828180554085,0.662030357197608
1980-01-04 18:00:00,9.315510723509197,59.5,-135.25,1.881852836190351,-9.123451646319893,0.6716556579687278
1980-01-04 19:00:00,10.096254156688872,59.5,-135.25,2.4212943943795473,-9.80161626734099,0.6881561735763668
1980-01-04 20:00:00,11.24352275965309,59.5,-135.25,3.3460513512753103,-10.734092621244969,0.7211572047916377
1980-01-04 21:00:00,13.272982407138294,59.5,-135.25,4.65612370687764,-12.42950417379771,0.7747838805164449
1980-01-04 22:00:00,15.954259883422717,59.5,-135.25,5.735006823256029,-14.887850924999157,0.8572864585546185
1980-01-04 23:00:00,19.36895863199303,59.5,-135.25,7.50745765730624,-17.854821141966426,0.9507893803312157
1980-01-05 00:00:00,23.636153293958486,59.5,-135.25,9.819350049545648,-21.499955979954763,1.067668032551957
1980-01-05 01:00:00,27.36980830921819,59.5,-135.25,11.745927043078485,-24.721237929804943,1.1652960832304586
1980-01-05 02:00:00,30.82112215995019,59.5,-135.25,13.36425171764607,-27.77297872439985,1.2615490909416636
1980-01-05 03:00:00,35.525685977835195,59.5,-135.25,15.753207189626789,-31.84196645052637,1.3756776572277971
1980-01-05 04:00:00,41.23961465066559,59.5,-135.25,18.527478060314078,-36.8434305305569,1.5145569969253856
1980-01-05 05:00:00,46.450574975679565,59.5,-135.25,20.685244293070856,-41.59058287770452,1.6520612936556773
1980-01-05 06:00:00,50.80758277906111,59.5,-135.25,22.457695127121067,-45.574800026203405,1.781315332582146
1980-01-05 07:00:00,55.74951177292932,59.5,-135.25,24.69252443961916,-49.982870062840476,1.9270698871162466
1980-01-05 08:00:00,64.75270877412811,59.5,-135.25,29.393372303839282,-57.696992626955364,2.163577277492344
1980-01-05 09:00:00,74.00522264190548,59.5,-135.25,35.866671002109626,-64.73295057004916,2.4495862146913367
1980-01-05 10:00:00,88.51748698952035,59.5,-135.25,46.347249846928264,-75.41404335113131,2.9514768977568835
1980-01-05 11:00:00,96.56566597128806,59.5,-135.25,54.59299937924881,-79.65257223251311,3.3557395301439215
1980-01-05 12:00:00,100.89823979996072,59.5,-135.25,60.60391959907126,-80.66981916404475,3.7132507016426715
1980-01-05 13:00:00,96.35173583788514,59.5,-135.25,60.60391959907126,-74.90541988536549,3.85213004134026
1980-01-05 14:00:00,93.71285085510046,59.5,-135.25,61.4516134762257,-70.75166158161133,4.000634681808968
1980-01-05 15:00:00,92.25675896415979,59.5,-135.25,64.45707358613694,-66.00450923446371,4.261892845596513
1980-01-05 16:00:00,99.63531657754703,59.5,-135.25,74.86058935121426,-65.7501975015808,4.827035505157994
1980-01-05 17:00:00,99.73846806548794,59.5,-135.25,80.56325725207147,-58.799010136114646,5.227173008643128
1980-01-05 18:00:00,101.79185959387462,59.5,-135.25,85.88060975422209,-54.645251832360486,5.444429797476978
1980-01-05 19:00:00,105.40655678401733,59.5,-135.25,92.89335001068163,-49.8133289075852,5.606684867618718
1980-01-05 20:00:00,113.81289227851198,59.5,-135.25,103.21980269601764,-47.948376199777215,5.955945781313645
1980-01-05 21:00:00,120.79551590989328,59.5,-135.25,111.23436298911426,-47.10067042350087,6.137451452997624
1980-01-05 22:00:00,132.4268641653744,59.5,-135.25,125.41396966151595,-42.5230592316085,6.397334573817865
1980-01-05 23:00:00,129.34562146287178,59.5,-135.25,125.72222198048118,-30.40086663085654,6.013697585940363
1980-01-06 00:00:00,97.78959928327811,59.5,-135.25,96.1299993598168,-17.939591719594063,4.924663555836496
1980-01-06 01:00:00,71.32410598995497,59.5,-135.25,69.9285522477702,-14.040145148722786,4.198640869100579
1980-01-06 02:00:00,63.478064849784175,59.5,-135.25,60.98923499777783,-17.600509409083514,4.190390611296763
1980-01-06 03:00:00,62.191907587390176,59.5,-135.25,57.21314409045347,-24.382155619294394,4.46539920475734
1980-01-06 04:00:00,57.92515346881786,59.5,-135.25,50.971034631407065,-27.518666991516938,4.619404017095256
1980-01-06 05:00:00,53.899149378785886,59.5,-135.25,46.038997527963005,-28.02729045728273,4.663405392048951
1980-01-06 06:00:00,50.729256366065655,59.5,-135.25,42.33996970037995,-27.942519879655094,4.677155821721982
1980-01-06 07:00:00,47.10259191425956,59.5,-135.25,38.409752633572964,-27.264355258634026,4.619404017095256
1980-01-06 08:00:00,43.999663639000744,59.5,-135.25,34.86485096547254,-26.84050237049584,4.579527771043473
1980-01-06 09:00:00,41.554333379097834,59.5,-135.25,31.936453935302627,-26.58619063761293,4.590528114781897
1980-01-06 10:00:00,43.283978690883316,59.5,-135.25,30.472255420217675,-30.73994894136709,4.729407454479485
1980-01-06 11:00:00,41.61102288211614,59.5,-135.25,29.54749846332191,-29.298849121697288,4.6799059076565825
1980-01-06 12:00:00,41.30270962749299,59.5,-135.25,29.77868770254585,-28.62068450067619,4.670280606885463
1980-01-06 13:00:00,39.03054978079923,59.5,-135.25,27.929173788754323,-27.264355258634026,4.5616522124685375
1980-01-06 14:00:00,38.30311878523076,59.5,-135.25,27.15854299134119,-27.010043525751115,4.483274763332275
1980-01-06 15:00:00,36.610955707237224,59.5,-135.25,27.081479911599875,-24.636467352177306,4.406272357163317
1980-01-06 16:00:00,36.00541174664216,59.5,-135.25,27.46679531030644,-23.280138110135113,4.392521927490286
1980-01-06 17:00:00,34.98559633207854,59.5,-135.25,27.46679531030644,-21.669497135210037,4.407647400130614
1980-01-06 18:00:00,36.47184158556224,59.5,-135.25,30.626381579700297,-19.80454442740205,4.569902470272353
1980-01-06 19:00:00,37.459874742446914,59.5,-135.25,31.474075456854745,-20.313167893167872,4.637279575670199
1980-01-06 20:00:00,36.8589525255304,59.5,-135.25,30.472255420217675,-20.73702078130603,4.666155477983558
1980-01-06 21:00:00,36.8589525255304,59.5,-135.25,30.472255420217675,-20.73702078130603,4.7596583997601485
1980-01-06 22:00:00,33.77608317256488,59.5,-135.25,28.237426107719582,-18.532985762987494,5.06216785256678
1980-01-06 23:00:00,34.00394986765305,59.5,-135.25,30.009876941769793,-15.98986843415841,5.177671461820225
1980-01-07 00:00:00,33.35534195532019,59.5,-135.25,29.08511998487403,-16.32895074466896,5.260174039858391
1980-01-07 01:00:00,32.565995999796726,59.5,-135.25,26.233786034445426,-19.295920961636227,5.313800715583206
1980-01-07 02:00:00,31.88854985215287,59.5,-135.25,21.61000124996662,-23.449679265390387,5.344051660863869
1980-01-07 03:00:00,31.82548845394966,59.5,-135.25,16.832090306005174,-27.010043525751115,5.306925500746694
1980-01-07 04:00:00,31.830230752520727,59.5,-135.25,12.439494760750307,-29.298849121697288,5.257423953923791
1980-01-07 05:00:00,33.51054207472473,59.5,-135.25,8.740466933167255,-32.35058991629219,5.170796246983706
1980-01-07 06:00:00,34.66534360849606,59.5,-135.25,7.353331497823614,-33.87646031358963,5.023666649482301
1980-01-07 07:00:00,35.136874583563596,59.5,-135.25,6.813889939634418,-34.46985435698309,4.7995346458119315
1980-01-07 08:00:00,35.157640970845875,59.5,-135.25,5.503817584032088,-34.724166089866,4.528651181253267
1980-01-07 09:00:00,34.60391656536573,59.5,-135.25,3.885492909464503,-34.385083779355455,4.289393704942569
1980-01-07 10:00:00,34.30048767196607,59.5,-135.25,0.10940200214013984,-34.30031320172782,4.164264794918012
1980-01-07 11:00:00,35.148513585995374,59.5,-135.25,0.1864650818814546,-35.14801897800416,4.099637775454774
1980-01-07 12:00:00,38.370205899684876,59.5,-135.25,0.2635281616227694,-38.36930092785434,4.167014880852619
1980-01-07 13:00:00,41.42244198217405,59.5,-135.25,0.3405912413640806,-41.421041722449246,4.182140353492947
1980-01-07 14:00:00,44.39698203574291,59.5,-135.25,-0.8924180344969344,-44.388011939416515,4.136763935571956
1980-01-07 15:00:00,46.59263342271773,59.5,-135.25,-2.8189950280297733,-46.50727638010741,4.039135884893447
1980-01-07 16:00:00,46.47274890258672,59.5,-135.25,-4.5143827823386715,-46.2529646472245,3.8631303850786836
1980-01-07 17:00:00,45.76756546516835,59.5,-135.25,-5.7473920581996865,-45.40525887094813,3.6568739399832495
1980-01-07 18:00:00,45.065811894224055,59.5,-135.25,-6.749212094836762,-44.55755309467179,3.478118354233878
1980-01-07 19:00:00,43.9082121795414,59.5,-135.25,-7.365716732767272,-43.28599443025723,3.3076130262883225
1980-01-07 20:00:00,41.91886431714173,59.5,-135.25,-7.905158290956466,-41.166729989566335,3.1412328272446786
1980-01-07 21:00:00,40.09974172509303,59.5,-135.25,-8.367536769404348,-39.21700670413071,2.9432266399530675
1980-01-07 22:00:00,38.528982906322945,59.5,-135.25,-8.752852168110914,-37.521595151578,2.754845753432569
1980-01-07 23:00:00,34.4987197431185,59.5,-135.25,-9.677609125006677,-33.1135251149409,2.4427109998548246
1980-01-08 00:00:00,30.999210845215753,59.5,-135.25,-10.83355532112638,-29.044537388814376,2.144326675950097
1980-01-08 01:00:00,27.738429508378882,59.5,-135.25,-11.527123038798202,-25.229861395570765,1.8734432113914323
1980-01-08 02:00:00,24.83988130630991,59.5,-135.25,-11.835375357763457,-21.83903829046531,1.6396859069499499
1980-01-08 03:00:00,21.59165819833361,59.5,-135.25,-11.218870719832948,-18.448215185359857,1.416928946246884
1980-01-08 04:00:00,18.47808291810801,59.5,-135.25,-10.217050683195872,-15.396474390764979,1.225797973791785
1980-01-08 05:00:00,16.88794933647571,59.5,-135.25,-9.75467220474799,-13.785833415839875,1.1130444504729482
1980-01-08 06:00:00,15.861144780538103,59.5,-135.25,-9.52348296552405,-12.683815906680621,1.042917259140502
1980-01-08 07:00:00,15.020436189883494,59.5,-135.25,-9.138167566817483,-11.920880708031888,0.9796652826445751
1980-01-08 08:00:00,16.45306887179247,59.5,-135.25,-9.831735284489305,-13.192439372446415,0.9645398100042399
1980-01-08 09:00:00,18.322071727388398,59.5,-135.25,-10.679429161643753,-14.887850924999157,0.9727900678080559
1980-01-08 10:00:00,20.643192638362205,59.5,-135.25,-11.450059959056889,-17.17665652094533,1.0099162279252383
1980-01-08 11:00:00,22.52390300779329,59.5,-135.25,-11.758312278022142,-19.21115038400859,1.0525425599116218
1980-01-08 12:00:00,25.916750816838018,59.5,-135.25,-12.37481691595265,-22.77151464436932,1.1322950520151878
1980-01-08 13:00:00,28.317153867968745,59.5,-135.25,-11.989501517246083,-25.653714283708922,1.2244229308244812
1980-01-08 14:00:00,30.36902360347767,59.5,-135.25,-11.06474456035032,-28.281602190165643,1.3385514971106218
1980-01-08 15:00:00,32.62296927691811,59.5,-135.25,-9.369356806041424,-31.24857240713291,1.463680407135179
1980-01-08 16:00:00,35.73636057910848,59.5,-135.25,-6.90333825431939,-35.06324840037655,1.6259354772769186
1980-01-08 17:00:00,39.39529532515865,59.5,-135.25,-3.7437519849255345,-39.21700670413071,1.8156914067647136
1980-01-08 18:00:00,41.844918511348766,59.5,-135.25,-0.04472415734248614,-41.84489461058743,2.0136975940563246
1980-01-08 19:00:00,44.08552557705902,59.5,-135.25,3.2689882715339955,-43.96415905127833,2.217203953217151
1980-01-08 20:00:00,42.81372046545136,59.5,-135.25,4.1937452284297585,-42.60782980923614,2.3148320038956527
1980-01-08 21:00:00,40.15242029522279,59.5,-135.25,2.652483633603488,-40.06471248040705,2.305206703124533
1980-01-08 22:00:00,40.23519968660789,59.5,-135.25,-0.2759133965664269,-40.23425363566233,2.1278261603424653
1980-01-08 23:00:00,36.61149156449105,59.5,-135.25,-3.7437519849255345,-36.419577642418716,1.8954438988682796
1980-01-09 00:00:00,30.462379868373986,59.5,-135.25,-6.672149015095449,-29.722702009835473,1.599809660898167
1980-01-09 01:00:00,26.9938836422091,59.5,-135.25,-8.136347530180407,-25.73848486133656,1.4444298055929394
1980-01-09 02:00:00,26.148123475729587,59.5,-135.25,-9.446419885782737,-24.382155619294394,1.3578020986528614
1980-01-09 03:00:00,23.908622330310372,59.5,-135.25,-9.138167566817483,-22.093350023348222,1.2601740479743597
1980-01-09 04:00:00,22.85102896635365,59.5,-135.25,-8.82991524785223,-21.076103091816577,1.2299231026936965
1980-01-09 05:00:00,24.502595320364122,59.5,-135.25,-8.82991524785223,-22.856285221996956,1.290424993255023
1980-01-09 06:00:00,24.834600344801075,59.5,-135.25,-7.673969051732525,-23.61922042064566,1.3481767978817416
1980-01-09 07:00:00,25.814176965446542,59.5,-135.25,-5.053824340527866,-25.314631973198402,1.4183039892141878
1980-01-09 08:00:00,26.60678085318571,59.5,-135.25,-1.0465441939795603,-26.58619063761293,1.4774308368082103
1980-01-09 09:00:00,30.03064030896941,59.5,-135.25,3.6543036702405622,-29.80747258746311,1.6259354772769186
1980-01-09 10:00:00,37.067026858078684,59.5,-135.25,10.1276023685109,-35.65664244376998,1.8321919223723526
1980-01-09 11:00:00,44.26334540288278,59.5,-135.25,14.674324073248396,-41.760124032959794,2.083824785388771
1980-01-09 12:00:00,46.94077859653619,59.5,-135.25,15.753207189626789,-44.21847078416124,2.2378295977266944
1980-01-09 13:00:00,44.79009508166629,59.5,-135.25,15.290828711178907,-42.09920634347034,2.2914562734515087
1980-01-09 14:00:00,41.18651502576765,59.5,-135.25,13.59544095687001,-38.87792439362016,2.2928313164188125
1980-01-09 15:00:00,37.24933173520235,59.5,-135.25,11.052359325406663,-35.571871866142345,2.2447048125632065
1980-01-09 16:00:00,32.89748831737,59.5,-135.25,8.58634077368463,-31.757195872898734,2.1278261603424653
1980-01-09 17:00:00,29.34784685739801,59.5,-135.25,7.199205338340985,-28.451143345420917,2.0081974221871164
1980-01-09 18:00:00,27.56391871108822,59.5,-135.25,7.276268418082299,-26.58619063761293,1.9298199730508543
1980-01-09 19:00:00,26.59747199364309,59.5,-135.25,7.892773056012807,-25.39940255082601,1.8830685121625592
1980-01-09 20:00:00,26.224909245666776,59.5,-135.25,8.509277693943314,-24.80600850743258,1.8514425239145922
1980-01-09 21:00:00,26.883264534695044,59.5,-135.25,9.04871925213251,-25.314631973198402,1.852817566881896
1980-01-09 22:00:00,26.33013732100747,59.5,-135.25,8.58634077368463,-24.890779085060217,1.8569426957838004
1980-01-09 23:00:00,26.416438210155565,59.5,-135.25,8.355151534460688,-25.06032024031549,1.844567309078073
1980-01-10 00:00:00,25.193558174073647,59.5,-135.25,6.659763780151792,-24.297385041666757,1.789565590385962
1980-01-10 01:00:00,23.794683017519734,59.5,-135.25,4.501997547395014,-23.36490868776275,1.6286855632115262
1980-01-10 02:00:00,20.590117833295814,59.5,-135.25,2.806609793086114,-20.39793847079551,1.3536769697509499
1980-01-10 03:00:00,17.508950413326264,59.5,-135.25,1.6506635969664103,-17.43096825382824,1.1322950520151878
1980-01-10 04:00:00,15.322843184097632,59.5,-135.25,-0.5841657155316788,-15.311703813137342,1.0222916146309586
1980-01-10 05:00:00,13.590479885424129,59.5,-135.25,-1.9713011508753233,-13.446751105329326,0.9136632202140333
1980-01-10 06:00:00,11.056408319964591,59.5,-135.25,-2.279553469840579,-10.818863198872606,0.758283364908813
1980-01-10 07:00:00,9.380915968745079,59.5,-135.25,-2.5107427090645196,-9.038681068692256,0.6524050564264883
1980-01-10 08:00:00,8.590041620478024,59.5,-135.25,-2.5878057888058326,-8.1909752924159,0.5905281228978652
1980-01-10 09:00:00,8.130829809993825,59.5,-135.25,-2.8960581077710863,-7.597581249022454,0.5506518768460822
1980-01-10 10:00:00,7.440595901042977,59.5,-135.25,-2.5107427090645196,-7.004187205628995,0.5314012753038355
1980-01-10 11:00:00,7.6706136899719,59.5,-135.25,-3.127247346995027,-7.004187205628995,0.5162758026635075
1980-01-10 12:00:00,7.945988674764234,59.5,-135.25,-3.5896258254429085,-7.088957783256632,0.512150673761596
1980-01-10 13:00:00,8.018545089391914,59.5,-135.25,-4.05200430389079,-6.919416628001358,0.50390041595778
1980-01-10 14:00:00,8.023850374624308,59.5,-135.25,-4.5914458620799845,-6.580334317490809,0.49840024408857175
1980-01-10 15:00:00,8.113792709215888,59.5,-135.25,-5.285013579751807,-6.156481429352638,0.4970252011212679
1980-01-10 16:00:00,8.12371609744269,59.5,-135.25,-5.6703289784583735,-5.81739911884209,0.49427511518666023
1980-01-10 17:00:00,7.937947858756165,59.5,-135.25,-5.901518217682314,-5.3087756530762675,0.48739990035014813
1980-01-10 18:00:00,7.893538665968246,59.5,-135.25,-6.132707456906255,-4.9696933425657335,0.48739990035014813
1980-01-10 19:00:00,7.808126244519136,59.5,-135.25,-6.286833616388883,-4.630611032055185,0.4901499862847558
1980-01-10 20:00:00,7.7087885796569156,59.5,-135.25,-6.286833616388883,-4.461069876799911,0.49427511518666023
1980-01-10 21:00:00,7.48513991317705,59.5,-135.25,-6.132707456906255,-4.291528721544637,0.4929000722193564
1980-01-10 22:00:00,6.8637851857602,59.5,-135.25,-5.6703289784583735,-3.867675833406466,0.4929000722193564
1980-01-10 23:00:00,6.7860390635607395,59.5,-135.25,-5.516202818975746,-3.952446411034103,0.4901499862847558
1980-01-11 00:00:00,6.9607292532811265,59.5,-135.25,-5.6703289784583735,-4.037216988661726,0.49565015815396407
1980-01-11 01:00:00,7.122452495599309,59.5,-135.25,-5.7473920581996865,-4.206758143917,0.49840024408857175
1980-01-11 02:00:00,7.234742318958559,59.5,-135.25,-5.824455137941001,-4.291528721544637,0.5011503300231723
1980-01-11 03:00:00,7.234742318958559,59.5,-135.25,-5.824455137941001,-4.291528721544637,0.5052754589250839
1980-01-11 04:00:00,7.1728470106715205,59.5,-135.25,-5.7473920581996865,-4.291528721544637,0.5107756307942992
1980-01-11 05:00:00,7.111248096627436,59.5,-135.25,-5.6703289784583735,-4.291528721544637,0.5149007596962036
1980-01-11 06:00:00,6.998673981202665,59.5,-135.25,-5.5932658987170605,-4.206758143917,0.5149007596962036
1980-01-11 07:00:00,6.723546217214214,59.5,-135.25,-5.439139739234433,-3.952446411034103,0.5066505018923877
1980-01-11 08:00:00,6.338702432952026,59.5,-135.25,-5.207950500010492,-3.6133641005235546,0.4929000722193564
1980-01-11 09:00:00,5.8930436538132644,59.5,-135.25,-4.899698181045238,-3.2742817900130063,0.47777459957902835
1980-01-11 10:00:00,5.165899109296742,59.5,-135.25,-4.5143827823386715,-2.511346591364287,0.46402416990599704
1980-01-11 11:00:00,4.814102842223833,59.5,-135.25,-4.206130463373416,-2.341805436109013,0.448898697265669
1980-01-11 12:00:00,4.733948202166018,59.5,-135.25,-4.206130463373416,-2.1722642808537387,0.44339852539645364
1980-01-11 13:00:00,4.552772719436173,59.5,-135.25,-4.129067383632103,-1.9179525479708275,0.4461486113310613
1980-01-11 14:00:00,4.626304067607021,59.5,-135.25,-4.283193543114731,-1.7484113927155533,0.4626491269386932
1980-01-11 15:00:00,4.811169573721366,59.5,-135.25,-4.5143827823386715,-1.6636408150879163,0.4901499862847558
1980-01-11 16:00:00,5.098357649997385,59.5,-135.25,-4.899698181045238,-1.4093290822050193,0.5314012753038355
1980-01-11 17:00:00,5.54343478858024,59.5,-135.25,-5.439139739234433,-1.070246771694471,0.5795277791594415
1980-01-11 18:00:00,6.013423266543156,59.5,-135.25,-5.978581297423627,-0.6463938835562857,0.6304043689496481
1980-01-11 19:00:00,6.28834299383991,59.5,-135.25,-6.286833616388883,-0.1377704177904775,0.678530872805247
1980-01-11 20:00:00,6.528564461616637,59.5,-135.25,-6.518022855612822,0.3708530479753449,0.7252823336935421
1980-01-11 21:00:00,6.729862659658182,59.5,-135.25,-6.672149015095449,0.8794765137411673,0.7747838805164449
1980-01-11 22:00:00,7.404579739520389,59.5,-135.25,-7.134527493543331,1.981494022900435,0.8517862866854031
1980-01-11 23:00:00,7.546608458132915,59.5,-135.25,-7.365716732767272,1.6424117123898867,0.8916625327371861
1980-01-12 00:00:00,7.98605055038225,59.5,-135.25,-7.905158290956466,1.1337882466240643,0.916413306148641
1980-01-12 01:00:00,8.704787448243726,59.5,-135.25,-8.675789088369601,0.7099353584858932,0.9232885209851531
1980-01-12 02:00:00,9.22268983824508,59.5,-135.25,-9.215230646558796,0.3708530479753449,0.9191633920832487
1980-01-12 03:00:00,9.447138748670678,59.5,-135.25,-9.446419885782737,0.1165413150924337,0.8985377475737053
1980-01-12 04:00:00,9.369410671897874,59.5,-135.25,-9.369356806041424,0.03177073746479664,0.8572864585546185
1980-01-12 05:00:00,9.303457184511785,59.5,-135.25,-9.292293726300109,0.455623625602982,0.8229103843720438
1980-01-12 06:00:00,9.188899767243527,59.5,-135.25,-9.138167566817483,0.9642470913687902,0.8187852554701394
1980-01-12 07:00:00,9.591363822286322,59.5,-135.25,-9.215230646558796,2.6596586439215173,0.8957876616390976
1980-01-12 08:00:00,11.038792153347087,59.5,-135.25,-9.446419885782737,5.711399438516423,1.0456673450751097
1980-01-12 09:00:00,13.39826384043433,59.5,-135.25,-9.831735284489305,9.102222543621863,1.218922758955273
1980-01-12 10:00:00,16.420237987338894,59.5,-135.25,-12.220690756470024,10.96717525142985,1.4031785165738526
1980-01-12 11:00:00,18.031939270573083,59.5,-135.25,-15.149087786639939,9.780387164642946,1.5640585437482883
1980-01-12 12:00:00,18.681342883528433,59.5,-135.25,-16.92153862069015,7.915434456834959,1.614935133538495
1980-01-12 13:00:00,19.279669605839295,59.5,-135.25,-17.692169418103283,7.661122723952047,1.6438110358518543
1980-01-12 14:00:00,19.00321133668891,59.5,-135.25,-17.075664780172776,8.33928734497313,1.631435649146134
1980-01-12 15:00:00,18.157433765659857,59.5,-135.25,-16.382097062500954,7.8306638792073215,1.575058887486712
1980-01-12 16:00:00,15.771944650450843,59.5,-135.25,-14.224330829744176,6.813416947675691,1.4898062235139378
1980-01-12 17:00:00,12.734951630663351,59.5,-135.25,-11.06474456035032,6.3047934819098685,1.3825528720643092
1980-01-12 18:00:00,10.558164286704088,59.5,-135.25,-8.136347530180407,6.728646370048054,1.312425680731863
1980-01-12 19:00:00,8.520921447921054,59.5,-135.25,-5.439139739234433,6.55910521479278,1.2147976300533614
1980-01-12 20:00:00,6.511509772362563,59.5,-135.25,-3.127247346995027,5.711399438516423,1.10754427860374
1980-01-12 21:00:00,4.744354020964563,59.5,-135.25,-1.123607273720875,4.609381929357141,1.0332919583693823
1980-01-12 22:00:00,2.750011542242853,59.5,-135.25,2.5754205538621733,0.9642470913687902,0.9576645951677278
1980-01-12 23:00:00,3.8085623465665464,59.5,-135.25,3.8084298297231918,0.03177073746479664,0.9150382631813372
1980-01-13 00:00:00,4.442271204677444,59.5,-135.25,4.424934467653699,-0.3920821506733745,0.8834122749333702
1980-01-13 01:00:00,5.041539212886551,59.5,-135.25,5.041439105584207,0.03177073746479664,0.8641616733911306
1980-01-13 02:00:00,5.472994853192235,59.5,-135.25,5.426754504290773,0.7099353584858932,0.8421609859142833
1980-01-13 03:00:00,5.77042487109573,59.5,-135.25,5.657943743514714,1.1337882466240643,0.8490362007508025
1980-01-13 04:00:00,6.0505131056372035,59.5,-135.25,5.889132982738655,1.3880999795069755,0.8627866304238268
1980-01-13 05:00:00,6.220155041324546,59.5,-135.25,6.0432591422212845,1.4728705571346126,0.8834122749333702
1980-01-13 06:00:00,6.1881347503869835,59.5,-135.25,5.96619606247997,1.6424117123898867,0.9054129624102174
1980-01-13 07:00:00,6.040518445517796,59.5,-135.25,5.735006823256029,1.896723445272798,0.9232885209851531
1980-01-13 08:00:00,5.748671522855321,59.5,-135.25,5.426754504290773,1.896723445272798,0.9274136498870647
