time,IVT,lat,lon,uIVT,vIVT,IWV
1979-07-15 13:00:00,83.63640143828722,59.5,-136.0,-9.269950602773633,83.1210903523797,12.80857051021825
1979-07-15 14:00:00,77.91293730838359,59.5,-136.0,-6.575985132550159,77.63492912057427,12.639549057811216
1979-07-15 15:00:00,75.17851269437084,59.5,-136.0,-4.682928315636332,75.03251930548706,12.56023899168176
1979-07-15 16:00:00,70.89816512938798,59.5,-136.0,-1.4792937023975696,70.88273068142911,12.475728265478242
1979-07-15 17:00:00,69.55123942267414,59.5,-136.0,-0.8240048042351305,69.5463580736816,12.466627110348636
1979-07-15 18:00:00,68.42224273313582,59.5,-136.0,0.4137631145162004,68.42099166715741,12.39901852938582
1979-07-15 19:00:00,66.81070556050692,59.5,-136.0,0.9962421351050921,66.8032774577789,12.336610608497068
1979-07-15 20:00:00,65.58042770271997,59.5,-136.0,2.3796298090036316,65.53724025043917,12.305406648052692
1979-07-15 21:00:00,66.90398090652522,59.5,-136.0,2.01558042113561,66.87361285818665,12.259900872404646
1979-07-15 22:00:00,71.95886992536595,59.5,-136.0,-5.775076479240454,71.72675548632225,12.282003677719413
1979-07-15 23:00:00,74.96224525576345,59.5,-136.0,-0.09590602849903007,74.96218390507929,12.336610608497068
1979-07-16 00:00:00,72.64086021113252,59.5,-136.0,6.3841730755520985,72.3597740899921,12.308006978089725
1979-07-16 01:00:00,69.44179892702316,59.5,-136.0,13.737970710486422,68.06931466511861,12.306706813071209
1979-07-16 02:00:00,64.55679089276957,59.5,-136.0,14.684499118943393,62.86449503494421,12.261201037423163
1979-07-16 03:00:00,62.79356714463354,59.5,-136.0,17.888133732182098,60.19174981944926,12.171489651145581
1979-07-16 04:00:00,59.728716972777356,59.5,-136.0,19.271521406080694,56.53430899824562,12.102580905164253
1979-07-16 05:00:00,58.74335464176477,59.5,-136.0,19.70838067152232,55.338607191313656,12.012869518886674
1979-07-16 06:00:00,58.19020356886932,59.5,-136.0,20.21804981453755,54.56491778682829,11.988166383534875
1979-07-16 07:00:00,57.455398228806125,59.5,-136.0,21.45581773328894,53.298880579488554,11.953061928034952
1979-07-16 08:00:00,55.624627846614146,59.5,-136.0,22.256726386598586,50.977812366032424,11.89455450220175
1979-07-16 09:00:00,52.89489925723854,59.5,-136.0,23.494494305349974,47.39070694523656,11.721632554739166
1979-07-16 10:00:00,47.51552269778855,59.5,-136.0,23.42168442777637,41.341862510168994,11.319881564017834
1979-07-16 11:00:00,46.7500070977535,59.5,-136.0,25.53317087741101,39.16146509752838,11.34718502940666
1979-07-16 12:00:00,46.43013667801063,59.5,-136.0,23.203254795055557,40.21649610364483,11.434296085647208
1979-07-16 13:00:00,49.66786478719253,59.5,-136.0,23.9313535707916,43.52225992280961,11.429095425573145
1979-07-16 14:00:00,52.30918341119998,59.5,-136.0,24.004163448365205,46.47634673993565,11.468100376128618
1979-07-16 15:00:00,53.05052609695217,59.5,-136.0,22.98482516233463,47.81271934768313,11.531808462035883
1979-07-16 16:00:00,56.21100357755641,59.5,-136.0,22.912015284761026,51.32948936807122,11.74503552507245
1979-07-16 17:00:00,63.034955366824924,59.5,-136.0,24.659452346527644,58.01135240680864,12.188391796386284
1979-07-16 18:00:00,72.1666123890639,59.5,-136.0,23.56730418292358,68.20998546593412,12.989293447791926
1979-07-16 19:00:00,83.16729481713486,59.5,-136.0,21.091768345420917,80.44834513688474,13.879906485475143
1979-07-16 20:00:00,91.9824448569496,59.5,-136.0,16.795985568578033,90.43597199478697,14.77181968817688
1979-07-16 21:00:00,102.76285553066384,59.5,-136.0,7.840370627024242,102.4633254645143,15.927666389637292
1979-07-16 22:00:00,136.12785804403225,59.5,-136.0,5.583264422242394,136.01331145901682,17.524269032374505
1979-07-16 23:00:00,149.35344651871827,59.5,-136.0,-3.7363999071794183,149.30670213608386,19.15987662566719
1979-07-17 00:00:00,164.56913042905185,59.5,-136.0,-6.794414765270972,164.4288132237527,20.13500038955393
1979-07-17 01:00:00,175.29262273377262,59.5,-136.0,-5.993506111961267,175.19012948614034,20.548452865441906
1979-07-17 02:00:00,182.31014465837288,59.5,-136.0,-2.425822110854483,182.2940049273243,20.77988223873769
1979-07-17 03:00:00,193.2943550996944,59.5,-136.0,6.1657434428312285,193.19599199052743,21.130926793736915
1979-07-17 04:00:00,207.60686339642385,59.5,-136.0,17.815323854608494,206.8410596696333,21.576883395087783
1979-07-17 05:00:00,220.99619119015657,59.5,-136.0,23.78573381564439,219.71243794425374,22.042342471716385
1979-07-17 06:00:00,225.36395997006292,59.5,-136.0,23.42168442777637,224.14356816994277,22.146355673197636
1979-07-17 07:00:00,232.70284470123337,59.5,-136.0,20.36366956968476,231.81012681438884,22.161957653419826
1979-07-17 08:00:00,231.38516700323117,59.5,-136.0,24.805072101674853,230.05174180419476,22.000737191123886
1979-07-17 09:00:00,232.57401354977415,59.5,-136.0,24.805072101674853,231.24744361112676,22.256869699771467
1979-07-17 10:00:00,263.08392295504746,59.5,-136.0,9.879047199085278,262.8983737946197,22.308876300512093
1979-07-17 11:00:00,267.2444655833035,59.5,-136.0,8.204420014892264,267.1184978190854,22.298474980363967
1979-07-17 12:00:00,275.469338711451,59.5,-136.0,16.14069667041548,274.9960626647548,22.65081970038171
1979-07-17 13:00:00,281.84911745140954,59.5,-136.0,17.160034956446054,281.3262487014534,23.068172671325232
1979-07-17 14:00:00,278.7304253319848,59.5,-136.0,-1.9161529678392526,278.72383888636614,23.07467349641781
1979-07-17 15:00:00,279.084990154809,59.5,-136.0,-17.861516156459402,278.5128326851429,23.313903859824688
1979-07-17 16:00:00,278.0136688392901,59.5,-136.0,-10.653338276672173,277.8094786810653,23.239794453769296
1979-07-17 17:00:00,277.52897099238925,59.5,-136.0,-6.284745622255684,277.45780167902643,23.220291978491563
1979-07-17 18:00:00,275.67515838451965,59.5,-136.0,-14.803501298367848,275.2774042663858,23.472523992083598
1979-07-17 19:00:00,281.18653517760083,59.5,-136.0,-25.14250391382018,280.0602114941137,23.676649899990554
1979-07-17 20:00:00,287.3626600758127,59.5,-136.0,-28.273328649485336,285.96838512836564,23.503727952527974
1979-07-17 21:00:00,285.56837241233177,59.5,-136.0,-24.778454525952156,284.4913417198027,23.190388183065703
1979-07-17 22:00:00,276.2368904305677,59.5,-136.0,7.985990382171451,276.12142907127895,22.34008026095647
1979-07-17 23:00:00,245.26089544767885,59.5,-136.0,-2.862681376296166,245.2441882922714,21.104923493366602
1979-07-18 00:00:00,243.01609461328445,59.5,-136.0,-6.721604887697367,242.92312007881526,20.8305886744598
1979-07-18 01:00:00,240.7427538447549,59.5,-136.0,0.12252360422178299,240.74272266617461,20.570555670756672
1979-07-18 02:00:00,234.93502299730264,59.5,-136.0,3.763017482902171,234.90488443233036,20.118098244313224
1979-07-18 03:00:00,229.2183459358881,59.5,-136.0,-2.20739247813367,229.20771699930162,19.60843355705509
1979-07-18 04:00:00,232.36160850518556,59.5,-136.0,-9.633999990641655,232.16180381642764,19.544725471147824
1979-07-18 05:00:00,241.85243575397132,59.5,-136.0,-18.225565544327424,241.16473506862118,19.60843355705509
1979-07-18 06:00:00,239.75921528351847,59.5,-136.0,-21.720439667860603,238.77333145475728,19.224884876592974
1979-07-18 07:00:00,242.16088574668433,59.5,-136.0,-20.337051993962064,241.30540586943673,18.606006327779525
1979-07-18 08:00:00,234.41141041873772,59.5,-136.0,-15.16755068623587,233.9201888266217,17.652985369207556
1979-07-18 09:00:00,211.20181555959888,59.5,-136.0,-12.182345705717978,210.85017749287573,16.06548388159995
1979-07-18 10:00:00,196.17501290485518,59.5,-136.0,-18.443995177048237,195.30605400276028,15.274983550342434
1979-07-18 11:00:00,193.52526556480555,59.5,-136.0,-8.541851827037533,193.33666279134295,15.196973649231495
1979-07-18 12:00:00,205.86943516783188,59.5,-136.0,17.160034956446054,205.153010059847,15.746943452063615
1979-07-18 13:00:00,194.952045869956,59.5,-136.0,42.27944271934081,190.31224057380916,15.887361274063306
1979-07-18 14:00:00,189.54357019320346,59.5,-136.0,53.85621325354447,181.73132172406218,15.954969855026118
1979-07-18 15:00:00,185.9451360362059,59.5,-136.0,57.78794664251933,176.73750829511107,15.961470680118698
1979-07-18 16:00:00,183.32502560353336,59.5,-136.0,60.62753186789001,173.0097320734997,15.746943452063615
1979-07-18 17:00:00,173.6429905123667,59.5,-136.0,63.32149733811349,161.68573260784999,15.147567378527903
1979-07-18 18:00:00,162.8740133021592,59.5,-136.0,66.6707517064994,148.60334813200623,14.484483219084922
1979-07-18 19:00:00,150.9294330414167,59.5,-136.0,70.31124558517985,133.55157244474515,13.86040401019741
1979-07-18 20:00:00,142.948979079295,59.5,-136.0,74.24297897415471,122.15723757868767,13.706984538012563
1979-07-18 21:00:00,136.62273366208737,59.5,-136.0,77.59223334254062,112.4509523224165,13.80579707941975
1979-07-18 22:00:00,141.35150605513897,59.5,-136.0,70.02000607488543,122.79025618235755,13.718686023179202
1979-07-18 23:00:00,139.75592713685236,59.5,-136.0,74.31578885172831,118.35912595666852,13.69268272280889
1979-07-19 00:00:00,133.9432130639391,59.5,-136.0,76.13603579106854,110.20021950936811,13.544463910698106
1979-07-19 01:00:00,126.03986594515182,59.5,-136.0,76.71851481165737,100.00158645024263,13.394944933568809
1979-07-19 02:00:00,119.10516643809906,59.5,-136.0,72.5683517899617,94.4450898180294,13.35593998301334
1979-07-19 03:00:00,111.85682659208238,59.5,-136.0,67.25323072708835,89.38094098867055,13.375442458291072
1979-07-19 04:00:00,105.78096241862919,59.5,-136.0,65.86984305318975,82.7694133503409,13.570467211068419
1979-07-19 05:00:00,80.97791563803692,59.5,-136.0,53.05530460023482,61.17644542515794,13.072504008976928
1979-07-19 06:00:00,60.778568559596934,59.5,-136.0,44.682168679269864,41.20119170935351,12.309307143108242
1979-07-19 07:00:00,50.76929687170076,59.5,-136.0,40.09514639213256,31.14322945104351,11.756737010239089
1979-07-19 08:00:00,44.02074029265751,59.5,-136.0,38.12927969764513,21.99962739803442,11.340684204314083
1979-07-19 09:00:00,39.42716233939372,59.5,-136.0,36.89151177889386,13.91105635114178,11.093652850796108
1979-07-19 10:00:00,46.00077454194513,59.5,-136.0,45.99274647559474,-0.8593777344882483,10.877825457722512
1979-07-19 11:00:00,46.18961399087333,59.5,-136.0,45.701506965300325,-6.6972159683325,11.455098725943461
1979-07-19 12:00:00,46.5549970267617,59.5,-136.0,45.48307733257951,-9.932644387089567,11.947861267960892
1979-07-19 13:00:00,42.95450993896076,59.5,-136.0,40.60481553514779,-14.012097610739772,12.114282390330892
1979-07-19 14:00:00,37.08041465728909,59.5,-136.0,33.32382777778702,-16.26283042378816,12.036272489219954
1979-07-19 15:00:00,30.858689247530542,59.5,-136.0,26.770938796162284,-15.34847021848725,11.975164733349718
1979-07-19 16:00:00,24.93963408562305,59.5,-136.0,21.091768345420917,-13.308743606662176,11.946561102942375
1979-07-19 17:00:00,18.27792111953297,59.5,-136.0,15.776647282547458,-9.229290383011971,12.131184535571595
1979-07-19 18:00:00,12.051537277706496,59.5,-136.0,11.990533648719918,-1.2110547365271032,12.55113783655215
1979-07-19 19:00:00,12.420520449860538,59.5,-136.0,8.422849647613077,9.12824912341398,13.085505659162084
1979-07-19 20:00:00,20.93374367421559,59.5,-136.0,7.330701484009012,19.60822378417049,13.5106596202167
1979-07-19 21:00:00,29.443224243525954,59.5,-136.0,7.767560749450638,28.400148835140783,13.619873481772014
1979-07-19 22:00:00,44.81805003570736,59.5,-136.0,6.821032340993668,44.295949327295006,13.647176947160844
1979-07-19 23:00:00,55.9454541514655,59.5,-136.0,10.679955852394926,54.91659478886709,14.241352360622493
1979-07-20 00:00:00,75.06401575240692,59.5,-136.0,3.90863723804938,74.96218390507929,15.70143767641557
1979-07-20 01:00:00,98.72587778715807,59.5,-136.0,-10.43490864395136,98.17286603964081,18.06903817513256
1979-07-20 02:00:00,121.96427329956077,59.5,-136.0,-24.12316562778966,119.55482776360049,20.33782613244237
1979-07-20 03:00:00,145.21589600456974,59.5,-136.0,-35.55431640684611,140.79611868674465,21.92402745503146
1979-07-20 04:00:00,168.04406767209574,59.5,-136.0,-43.490593062369385,162.31875121151987,22.940756499510698
1979-07-20 05:00:00,193.04796114928928,59.5,-136.0,-51.35405984031905,186.09211654934347,23.61554214412032
1979-07-20 06:00:00,217.46515144276077,59.5,-136.0,-55.941082127456355,210.1468234887981,23.978288184286185
1979-07-20 07:00:00,229.52711695496856,59.5,-136.0,-60.01843527157837,221.54115835485555,24.21881871271158
1979-07-20 08:00:00,230.21589908976972,59.5,-136.0,-69.19247984585297,219.57176714343822,24.292928118766973
1979-07-20 09:00:00,228.6643051708674,59.5,-136.0,-75.89098858262491,215.7033201210113,24.498354191692446
1979-07-20 10:00:00,213.1273045983265,59.5,-136.0,-57.25165992378129,205.2936808606625,24.442447095896274
1979-07-20 11:00:00,220.16051202023687,59.5,-136.0,-50.77158081973016,214.22627671244828,24.477551551396196
1979-07-20 12:00:00,211.07107249055147,59.5,-136.0,-51.06282033002458,204.80133305780816,24.608868218266274
1979-07-20 13:00:00,193.68629577382012,59.5,-136.0,-60.96496368003528,183.84138373629509,24.78309033074737
1979-07-20 14:00:00,193.5986966402198,59.5,-136.0,-61.11058343518249,183.70071293547954,24.71808207982159
1979-07-20 15:00:00,205.63950138332322,59.5,-136.0,-54.84893396385223,198.18980541947855,24.161611451896892
1979-07-20 16:00:00,212.57294506866975,59.5,-136.0,-73.70669225541667,199.38550722641048,23.961386039045482
1979-07-20 17:00:00,220.6611153522638,59.5,-136.0,-99.69981854919473,196.85343281173107,24.095303035952593
1979-07-20 18:00:00,236.5353501971347,59.5,-136.0,-115.49956198266761,206.41904726718673,23.702653200360867
1979-07-20 19:00:00,243.31610175877623,59.5,-136.0,-114.84427308450518,214.50761831407937,23.004464585417963
1979-07-20 20:00:00,245.04802319142848,59.5,-136.0,-114.69865332935797,216.54734492590444,22.515602538456083
1979-07-20 21:00:00,247.45218876452932,59.5,-136.0,-118.33914720803836,217.32103433038984,21.61718851066177
1979-07-20 22:00:00,217.26092927989274,59.5,-136.0,-97.58833209956009,194.11035219582834,19.1936809161486
1979-07-20 23:00:00,192.72389421051744,59.5,-136.0,-83.3175960951329,173.7834214779851,17.25383470852325
1979-07-21 00:00:00,162.8981489923636,59.5,-136.0,-69.6293391112946,147.26697552425875,15.415401372342124
1979-07-21 01:00:00,142.41238028583922,59.5,-136.0,-64.96950694658369,126.72903860519222,14.41557447310359
1979-07-21 02:00:00,134.55360842027105,59.5,-136.0,-59.36314637341593,120.75052957053245,14.360967542325934
1979-07-21 03:00:00,138.9054962604076,59.5,-136.0,-62.34835135393382,124.12662879010503,15.225577279638841
1979-07-21 04:00:00,140.8039949458595,59.5,-136.0,-66.20727486533508,124.26729959092054,16.131792297544248
1979-07-21 05:00:00,141.2740783233869,59.5,-136.0,-71.0855366627668,122.08690217827993,16.790975961931682
1979-07-21 06:00:00,138.74574438474818,59.5,-136.0,-73.19702311240144,117.86677815381418,17.190126622615985
1979-07-21 07:00:00,137.86868685689737,59.5,-136.0,-75.96379846019852,115.05336213750371,17.300640649189816
1979-07-21 08:00:00,136.89466501719258,59.5,-136.0,-74.50760090872637,114.84235593628043,17.166723652282702
1979-07-21 09:00:00,133.48805435287485,59.5,-136.0,-70.13900825430989,113.57631872894069,16.982100219653482
1979-07-21 10:00:00,134.29267697030173,59.5,-136.0,-68.31876131496966,115.6160453407658,16.18769939334042
1979-07-21 11:00:00,128.55494118941792,59.5,-136.0,-61.40182294547691,112.94330012527084,15.854857148600413
1979-07-21 12:00:00,116.5978069574896,59.5,-136.0,-56.15951176017717,102.18198386288324,15.510313418693766
1979-07-21 13:00:00,102.90128475786952,59.5,-136.0,-49.606622778552435,90.15463039315591,15.200874144287042
1979-07-21 14:00:00,93.22167156184372,59.5,-136.0,-42.616874531486076,82.91008415115641,15.307487675805326
1979-07-21 15:00:00,84.93599730391254,59.5,-136.0,-39.267620163100105,75.31386090711811,15.429703187545798
1979-07-21 16:00:00,78.76705532515291,59.5,-136.0,-37.37456334618628,69.33535187245832,15.505112758619706
1979-07-21 17:00:00,78.56726680743746,59.5,-136.0,-37.08332383589186,69.26501647205058,15.61432662017502
1979-07-21 18:00:00,79.48328691390599,59.5,-136.0,-36.646464570450235,70.53105367939028,15.696237016341506
1979-07-21 19:00:00,82.56886867644732,59.5,-136.0,-37.37456334618628,73.62581129733181,15.779447577526508
1979-07-21 20:00:00,80.78181135271234,59.5,-136.0,-30.96729411970881,74.61050690304049,15.947168864915024
1979-07-21 21:00:00,82.00629014279794,59.5,-136.0,-25.14250391382018,78.05694152302084,16.149994607803468
1979-07-21 22:00:00,66.16413126740608,59.5,-136.0,-20.846721136977294,62.79415963453644,15.519414573823376
1979-07-21 23:00:00,58.81893717111635,59.5,-136.0,-11.963916072997108,57.58934000436204,15.593523979878768
1979-07-22 00:00:00,58.50933322796991,59.5,-136.0,-11.090197542113856,57.44866920354653,15.714439326600726
1979-07-22 01:00:00,56.77070601648074,59.5,-136.0,-1.6977233351183827,56.745315199468905,15.650731240693457
1979-07-22 02:00:00,55.13056893138993,59.5,-136.0,10.388716342100508,54.14290538438172,15.70143767641557
1979-07-22 03:00:00,52.04584610053743,59.5,-136.0,19.19871152850709,48.37540255094521,15.615626785193534
1979-07-22 04:00:00,49.2174739406482,59.5,-136.0,24.513832591380435,42.67823511791647,15.421902197434704
1979-07-22 05:00:00,46.167000138018174,59.5,-136.0,24.222593081086018,39.30213589834392,15.271083055286887
1979-07-22 06:00:00,46.100182627224136,59.5,-136.0,24.659452346527644,38.950458896305065,15.265882395212824
1979-07-22 07:00:00,47.366044777939635,59.5,-136.0,25.023501734395666,40.21649610364483,15.232078104731418
1979-07-22 08:00:00,49.668162714112455,59.5,-136.0,26.55250916344147,41.974881113838876,15.108562427972434
1979-07-22 09:00:00,49.02740396085242,59.5,-136.0,27.426227694324723,40.6385085060914,14.936940645528367
1979-07-22 10:00:00,40.01053910543538,59.5,-136.0,22.038296753877773,33.3939622640919,14.414274308085076
1979-07-22 11:00:00,41.78111012155299,59.5,-136.0,25.751600510131823,32.90161446123756,14.436377113399843
1979-07-22 12:00:00,42.12194602506773,59.5,-136.0,28.591185735502506,30.932223249820197,14.442877938492419
1979-07-22 13:00:00,39.803564294333086,59.5,-136.0,31.066721573005168,24.88337881475269,14.310261106603825
