time,IVT,lat,lon,uIVT,vIVT,IWV
1979-07-10 18:00:00,425.2965000303842,55.5,-133.25,-320.3137475972268,279.7788698924826,28.50286244872064
1979-07-10 19:00:00,402.8997182635152,55.5,-133.25,-310.99408326780497,256.1461753554745,27.817675483962894
1979-07-10 20:00:00,373.02796232925743,55.5,-133.25,-294.466241058596,228.99671079807837,25.842724820837624
1979-07-10 21:00:00,353.3158426759406,55.5,-133.25,-279.1761667681383,216.54734492590444,23.874274982804934
1979-07-10 22:00:00,402.6072403069084,55.5,-133.25,-306.18863134794685,261.4213303860567,23.538832408027897
1979-07-10 23:00:00,425.3070305056488,55.5,-133.25,-317.9110216372977,282.5219505083853,24.474951221359163
1979-07-11 00:00:00,413.0230358897994,55.5,-133.25,-298.61640408029166,285.3353665246958,23.92888191358259
1979-07-11 01:00:00,423.82035940413374,55.5,-133.25,-301.0191300402207,298.3474156001318,24.170712607026502
1979-07-11 02:00:00,422.66956517549045,55.5,-133.25,-268.1818752545235,326.6925819644599,23.930182078601106
1979-07-11 03:00:00,363.0111643540423,55.5,-133.25,-174.6211825724373,318.2523339155285,22.233466729438184
1979-07-11 04:00:00,314.3707736989899,55.5,-133.25,-130.42558688525725,286.0387205287734,20.62776293157136
1979-07-11 05:00:00,286.4707504245648,55.5,-133.25,-137.9250042753389,251.08202652611567,19.577229596610717
1979-07-11 06:00:00,272.34879631242046,55.5,-133.25,-155.6178045257256,223.5105495662729,18.729522004538513
1979-07-11 07:00:00,267.1235862141766,55.5,-133.25,-165.08308861029462,210.0061526879826,17.807705006410917
1979-07-11 08:00:00,264.25826565439206,55.5,-133.25,-163.8453206915433,207.3334074724876,17.234332233245517
1979-07-11 09:00:00,259.38187248927034,55.5,-133.25,-159.62234779227407,204.44965605576937,17.043207975523718
1979-07-11 10:00:00,241.45468356890413,55.5,-133.25,-139.81806109225266,196.85343281173107,17.233032068227
1979-07-11 11:00:00,242.50675014962565,55.5,-133.25,-144.98756239997886,194.39169379745937,17.636083223966853
1979-07-11 12:00:00,257.3238728769191,55.5,-133.25,-158.53019962866995,202.69127104557532,18.345973324076397
1979-07-11 13:00:00,273.6567699330461,55.5,-133.25,-173.6746541639804,211.48319609654558,19.194981081167114
1979-07-11 14:00:00,291.30410753274396,55.5,-133.25,-190.78497539377827,220.1344503467003,20.046589168294865
1979-07-11 15:00:00,302.5198649574831,55.5,-133.25,-204.3276126224693,223.08853716382635,20.71747431784894
1979-07-11 16:00:00,312.2518932386724,55.5,-133.25,-214.0841362173328,227.30866118829204,21.319450721421685
1979-07-11 17:00:00,317.9433549206455,55.5,-133.25,-216.77810168755627,232.58381621887423,22.007238016216462
1979-07-11 18:00:00,313.76070522350426,55.5,-133.25,-215.68595352395215,227.87134439155415,22.56890930421522
1979-07-11 19:00:00,304.5403583305188,55.5,-133.25,-210.66207197137322,219.92344414547705,22.9576586447514
1979-07-11 20:00:00,295.06911483978143,55.5,-133.25,-208.55058552173858,208.74011548064286,23.371111120639377
1979-07-11 21:00:00,291.587442537091,55.5,-133.25,-202.50736568312914,209.79514648675928,22.97846128504765
1979-07-11 22:00:00,285.36272237359765,55.5,-133.25,-201.99769654011385,201.56590463905113,21.994236366031306
1979-07-11 23:00:00,257.66294100202293,55.5,-133.25,-183.28555800369662,181.09830312039236,20.652466066923157
1979-07-12 00:00:00,239.08383130005902,55.5,-133.25,-164.93746885514742,173.08006747390746,19.991982237517206
1979-07-12 01:00:00,219.1135286649955,55.5,-133.25,-145.93409080843577,163.44411761804406,19.31069576781501
1979-07-12 02:00:00,207.64124977196954,55.5,-133.25,-133.19236223305438,159.29432899398608,19.211883226407817
1979-07-12 03:00:00,199.00455684717974,55.5,-133.25,-123.21740900547007,156.2699067764523,19.07666606448219
1979-07-12 04:00:00,191.53444051603532,55.5,-133.25,-119.7953447595105,149.4473729368994,18.698318044094137
1979-07-12 05:00:00,188.3913938106694,55.5,-133.25,-120.08658426980492,145.1569135120259,18.647611608372028
1979-07-12 06:00:00,185.5736067091771,55.5,-133.25,-117.10137928928702,143.96121170509394,18.600805667705465
1979-07-12 07:00:00,182.3575618851821,55.5,-133.25,-112.29592736942891,143.6798701034629,18.613807317890622
1979-07-12 08:00:00,176.9454531887793,55.5,-133.25,-106.61675691868749,141.21813108919122,18.785429100334685
1979-07-12 09:00:00,168.25494844309532,55.5,-133.25,-98.17081112014893,136.64633006268667,18.869939826538204
1979-07-12 10:00:00,160.7863520588791,55.5,-133.25,-97.58833209956009,127.78406961130867,18.279664908132098
1979-07-12 11:00:00,151.98011119605334,55.5,-133.25,-92.5644505469811,120.53952336930917,17.949422993429124
1979-07-12 12:00:00,144.9490325503128,55.5,-133.25,-86.95808997381334,115.96772234280462,17.703691804929665
1979-07-12 13:00:00,140.95929129748262,55.5,-133.25,-83.3904059727065,113.64665412934846,17.504766557096772
1979-07-12 14:00:00,135.60272163339442,55.5,-133.25,-79.6042923388789,109.77820710692154,17.43975830617099
1979-07-12 15:00:00,130.36521818764024,55.5,-133.25,-75.81817870505131,106.05043088531016,17.43975830617099
1979-07-12 16:00:00,126.47529125237527,55.5,-133.25,-74.1435515208583,102.4633254645143,17.54377150765224
1979-07-12 17:00:00,122.93113031425916,55.5,-133.25,-73.70669225541667,98.3838722408641,17.611380088615054
1979-07-12 18:00:00,119.447509625522,55.5,-133.25,-71.0855366627668,95.99246862700016,17.56197381791146
1979-07-12 19:00:00,119.31534958879995,55.5,-133.25,-65.40636621202538,99.79058024901934,17.58017612817068
1979-07-12 20:00:00,116.83464308362639,55.5,-133.25,-54.703314208705024,103.23701486899967,17.693290484781542
1979-07-12 21:00:00,113.49988667679914,55.5,-133.25,-42.762494286633284,105.13607068000925,17.846709956966386
1979-07-12 22:00:00,113.08732215076493,55.5,-133.25,-31.11291387485602,108.72317610080512,18.90634444705664
1979-07-12 23:00:00,105.02840933060713,55.5,-133.25,-23.686306362348034,102.32265466369876,19.236586361759617
1979-07-13 00:00:00,94.91070889900982,55.5,-133.25,-28.12770889433807,90.64697819601025,18.70091837413117
1979-07-13 01:00:00,88.6983828203389,55.5,-133.25,-31.331343507576833,82.98041955156418,18.686616558927497
1979-07-13 02:00:00,84.16077579128773,55.5,-133.25,-33.806879345079494,77.07224591731216,18.85823834137156
1979-07-13 03:00:00,81.61072120199059,55.5,-133.25,-34.46216824324199,73.97748829937063,19.344500058296415
1979-07-13 04:00:00,82.65107591446703,55.5,-133.25,-44.21869183810543,69.82769967531266,19.668241147906812
1979-07-13 05:00:00,85.43198466137412,55.5,-133.25,-51.718109228187075,67.99897926471084,19.479717220222042
1979-07-13 06:00:00,91.4316067208731,55.5,-133.25,-60.96496368003528,68.13965006552638,19.287292797481726
1979-07-13 07:00:00,95.39381409186875,55.5,-133.25,-64.45983780356846,70.320047478167,19.136473655333912
1979-07-13 08:00:00,95.792676939946,55.5,-133.25,-63.73173902783236,71.51574928509896,19.10136919983399
1979-07-13 09:00:00,98.22915937301717,55.5,-133.25,-58.416617964959016,78.97130172832175,19.1689777807968
1979-07-13 10:00:00,100.29810590173756,55.5,-133.25,-48.80571412524273,87.62255597847647,18.5539997270389
1979-07-13 11:00:00,102.69604010901233,55.5,-133.25,-52.1549684936287,88.46658078336964,18.758125634945856
1979-07-13 12:00:00,107.27373290784718,55.5,-133.25,-52.1549684936287,93.74173581395178,19.045462104037817
1979-07-13 13:00:00,111.42686224296267,55.5,-133.25,-51.64529935061347,98.73554924290289,19.2768914773336
1979-07-13 14:00:00,116.08305255003742,55.5,-133.25,-54.55769445355776,102.4633254645143,19.278191642352116
1979-07-13 15:00:00,118.89489526123053,55.5,-133.25,-56.960420413486816,104.36238127552386,19.15727629563016
1979-07-13 16:00:00,122.47182290795689,55.5,-133.25,-60.89215380246168,106.26143708653345,18.898543456945546
1979-07-13 17:00:00,126.36499118622964,55.5,-133.25,-61.83868221091859,110.20021950936811,18.732122334575543
1979-07-13 18:00:00,128.06467783206156,55.5,-133.25,-60.23686490429918,113.01363552567861,18.684016228890464
1979-07-13 19:00:00,125.46926588256999,55.5,-133.25,-55.79546237230909,112.38061692200876,18.768526955093982
1979-07-13 20:00:00,123.14761896326075,55.5,-133.25,-51.13563020759818,112.02893991996993,18.907644612075156
1979-07-13 21:00:00,118.2411553808193,55.5,-133.25,-47.13108694104977,108.44183449917406,19.084467054593286
1979-07-13 22:00:00,132.29941664658432,55.5,-133.25,-47.27670669619698,123.56394558684292,19.85416474555455
1979-07-13 23:00:00,129.64145332920592,55.5,-133.25,-44.000262205384615,121.94623137746439,20.31962382218315
1979-07-14 00:00:00,128.18026254810772,55.5,-133.25,-39.70447942854179,121.87589597705664,20.571855835775185
1979-07-14 01:00:00,124.56146004262631,55.5,-133.25,-33.73406946750589,119.90650476563928,20.614761281386205
1979-07-14 02:00:00,122.96327926593024,55.5,-133.25,-38.83076089765848,116.67107634688224,20.52895039016417
1979-07-14 03:00:00,119.62539422270459,55.5,-133.25,-43.7818325726638,111.3255859158923,20.53805154529378
1979-07-14 04:00:00,117.7376554262448,55.5,-133.25,-46.18455853259286,108.30116369835855,20.474343459386514
1979-07-14 05:00:00,114.99009559506999,55.5,-133.25,-47.20389681862338,104.8547290783782,20.521149400053076
1979-07-14 06:00:00,117.16806809097174,55.5,-133.25,-51.718109228187075,105.13607068000925,20.58355732094183
1979-07-14 07:00:00,117.58471468741814,55.5,-133.25,-52.37339812634957,105.27674148082477,20.62126210647878
1979-07-14 08:00:00,119.16062142169787,55.5,-133.25,-51.49967959546626,107.45713889346541,20.566655175701126
1979-07-14 09:00:00,122.07786275242944,55.5,-133.25,-50.40753143186214,111.18491511507679,20.474343459386514
1979-07-14 10:00:00,145.36791921649922,55.5,-133.25,-52.591827759070384,135.52096365616248,20.118098244313224
1979-07-14 11:00:00,139.1376227606086,55.5,-133.25,-42.252825143618054,132.56687683903647,19.869766725776735
1979-07-14 12:00:00,134.715989022951,55.5,-133.25,-34.6805978759628,130.17547322517257,19.55512679129595
1979-07-14 13:00:00,128.0150554226289,55.5,-133.25,-30.748864486987998,124.26729959092054,19.1520756355561
1979-07-14 14:00:00,124.01055601616062,55.5,-133.25,-34.6805978759628,119.06247996074615,18.79323009044578
1979-07-14 15:00:00,122.26559661421321,55.5,-133.25,-37.44737322375994,116.38973474525119,18.47598982592796
1979-07-14 16:00:00,123.7422373389685,55.5,-133.25,-37.010513958318256,118.0777843550375,18.288766063261708
1979-07-14 17:00:00,127.51539680061893,55.5,-133.25,-33.37002007963787,123.07159778398858,18.327771013817177
1979-07-14 18:00:00,130.85918900915385,55.5,-133.25,-25.87060268955622,128.27641741416298,18.47598982592796
1979-07-14 19:00:00,131.83321286029357,55.5,-133.25,-16.4053186049872,130.80849182884242,18.56310088216851
1979-07-14 20:00:00,129.3620783799749,55.5,-133.25,-8.978711092479216,129.05010681864837,18.48249065102054
1979-07-14 21:00:00,126.16635751593343,55.5,-133.25,-0.023096150925425718,126.16635540193013,18.295266888354288
1979-07-14 22:00:00,126.90472945870684,55.5,-133.25,6.675412585846459,126.72903860519222,17.87661375239225
1979-07-14 23:00:00,121.5562544048793,55.5,-133.25,17.23284483401966,120.32851716808588,17.29023932904169
1979-07-15 00:00:00,116.84727427537494,55.5,-133.25,23.348874550202765,114.4906789342416,16.923592793820276
1979-07-15 01:00:00,115.64946700229106,55.5,-133.25,31.5763907160204,111.25525051548456,16.56734757874699
1979-07-15 02:00:00,118.88337788098985,55.5,-133.25,39.58547724911733,112.0992753203777,16.421729096673236
1979-07-15 03:00:00,117.76953841904569,55.5,-133.25,44.75497855684347,108.9341823020284,16.343719195562297
1979-07-15 04:00:00,112.0874419125562,55.5,-133.25,47.44894402706694,101.54896525921339,16.335918205451204
1979-07-15 05:00:00,103.7725500118669,55.5,-133.25,47.08489463919892,92.47569860661207,16.2358054990255
1979-07-15 06:00:00,95.11515480059768,55.5,-133.25,42.64349210720883,85.02014616338928,16.117490482340575
1979-07-15 07:00:00,90.28686933943284,55.5,-133.25,41.26010443331023,80.30767433606923,16.18769939334042
1979-07-15 08:00:00,88.52269859475993,55.5,-133.25,42.78911186235604,77.49425831975873,16.386624641173313
1979-07-15 09:00:00,83.45315603290291,55.5,-133.25,42.061013086619994,72.07843248836105,16.36712216589558
1979-07-15 10:00:00,80.87606562830403,55.5,-133.25,31.212341328152377,74.61050690304049,16.009576785803777
1979-07-15 11:00:00,78.39305652664335,55.5,-133.25,33.0325882674926,71.0937368826524,15.930266719674322
1979-07-15 12:00:00,79.7743156598138,55.5,-133.25,36.600272268599326,70.88273068142911,16.084986356877685
1979-07-15 13:00:00,80.19315617931497,55.5,-133.25,38.42051920793955,70.39038287857477,16.28911226478464
1979-07-15 14:00:00,81.50725030596318,55.5,-133.25,41.33291431088384,70.24971207775923,16.5764487338766
1979-07-15 15:00:00,85.62714331781041,55.5,-133.25,44.536548924122656,73.1334634944775,16.920992463783247
1979-07-15 16:00:00,87.9222257769584,55.5,-133.25,52.40001570207227,70.60138907979805,17.231731903208487
1979-07-15 17:00:00,88.36534039032833,55.5,-133.25,53.41935398810284,70.39038287857477,17.4488594613006
1979-07-15 18:00:00,96.8676174988092,55.5,-133.25,60.481912112742805,75.66553790915691,17.924719858077328
1979-07-15 19:00:00,106.24589520794811,55.5,-133.25,66.96199121679393,82.48807174870984,18.50589362135382
1979-07-15 20:00:00,116.14835208119146,55.5,-133.25,73.66049995356576,89.80295339111711,19.084467054593286
1979-07-15 21:00:00,126.94512794841108,55.5,-133.25,78.46595187342399,99.79058024901934,19.630536362369856
1979-07-15 22:00:00,146.82667934541547,55.5,-133.25,85.52850999806395,119.3438215623772,20.293620521812837
1979-07-15 23:00:00,159.48192654788718,55.5,-133.25,91.93577922454136,130.31614402598808,21.095822338236992
1979-07-16 00:00:00,172.35211787215152,55.5,-133.25,97.17809040984122,142.3434974957154,21.823914748605755
1979-07-16 01:00:00,185.15727719716298,55.5,-133.25,108.82767082161848,149.7990499389382,22.49479989815983
1979-07-16 02:00:00,191.37721253792796,55.5,-133.25,124.55460437751782,145.29758431284142,23.239794453769296
1979-07-16 03:00:00,194.3506655669876,55.5,-133.25,132.85493042090906,141.85114969286107,23.931482243619623
1979-07-16 04:00:00,193.69268556223957,55.5,-133.25,132.41807115546743,141.35880189000673,24.513956171914632
1979-07-16 05:00:00,197.96058743468743,55.5,-133.25,128.26790813377175,150.78374554464688,25.17834049637613
1979-07-16 06:00:00,206.07487922655858,55.5,-133.25,127.3213797253149,162.0374096098888,25.86222729611536
1979-07-16 07:00:00,218.45648973839016,55.5,-133.25,129.65129580767035,175.8231480898102,26.49020700005842
1979-07-16 08:00:00,229.28605649524394,55.5,-133.25,133.94707858451324,186.09211654934347,27.045377462964602
1979-07-16 09:00:00,237.38498753268414,55.5,-133.25,130.2337748282592,198.47114702110957,27.417224658260075
1979-07-16 10:00:00,238.00894139250065,55.5,-133.25,147.85376520107235,186.51412895179004,27.106485218834834
1979-07-16 11:00:00,266.6851025448647,55.5,-133.25,161.17797279704251,212.46789170225424,27.41332416320453
1979-07-16 12:00:00,263.764940265678,55.5,-133.25,162.77979010366192,207.5444136737109,27.613549576055938
1979-07-16 13:00:00,258.57859873776295,55.5,-133.25,145.7422787514377,213.59325810877846,28.27663373549892
1979-07-16 14:00:00,271.13638934984635,55.5,-133.25,114.57965114993345,245.73653609512573,29.42077895179269
1979-07-16 15:00:00,316.09489539606994,55.5,-133.25,105.62403620837966,297.9254031976852,29.99805222001364
1979-07-16 16:00:00,327.4455672949042,55.5,-133.25,103.29412012602421,310.72644607189795,30.445308986383022
1979-07-16 17:00:00,332.8436239736352,55.5,-133.25,81.88801611938351,322.6131287408097,31.01218093445584
1979-07-16 18:00:00,355.63838147941954,55.5,-133.25,57.93356639766654,350.8879597047301,31.81698308091703
1979-07-16 19:00:00,384.90257856271677,55.5,-133.25,45.046218067137886,382.257548286592,32.78820634974822
1979-07-16 20:00:00,410.9261777422844,55.5,-133.25,47.157704516772526,408.21131103705625,33.35767862785807
1979-07-16 21:00:00,440.95134164949013,55.5,-133.25,62.593398562377445,436.4861420009766,33.61901179657972
1979-07-16 22:00:00,455.70863188359283,55.5,-133.25,115.16213017052229,440.91727222666566,33.74382763835722
1979-07-16 23:00:00,455.24329035902804,55.5,-133.25,109.1189103319129,441.97230323278205,34.07016905800465
1979-07-17 00:00:00,462.81056789491726,55.5,-133.25,103.0756904933034,451.18624068619886,34.6643444714663
1979-07-17 01:00:00,468.20324275521597,55.5,-133.25,86.2566087738,460.1891719383924,34.90357483487318
1979-07-17 02:00:00,466.54834348484576,55.5,-133.25,80.06776918004329,459.62648873513035,34.76055668283646
1979-07-17 03:00:00,448.8908584274581,55.5,-133.25,78.90281113886562,441.9019678323743,34.65784364637372
1979-07-17 04:00:00,420.3803833923576,55.5,-133.25,79.19405064916003,412.85344746396856,34.28729661609676
1979-07-17 05:00:00,396.27635036539886,55.5,-133.25,72.20430240209367,389.64276532940704,33.60470998137605
1979-07-17 06:00:00,384.2039313114172,55.5,-133.25,70.09281595245903,377.7560826604952,33.3433768126544
1979-07-17 07:00:00,389.7195986189931,55.5,-133.25,61.79248990906768,384.78962270127147,33.85694199496808
1979-07-17 08:00:00,403.52185384200385,55.5,-133.25,53.85621325354447,399.9117337889403,34.40301130274466
1979-07-17 09:00:00,411.83794111280866,55.5,-133.25,50.14290949729042,408.7739942403183,34.289896946133794
1979-07-17 10:00:00,489.7227725488717,55.5,-133.25,59.68100345943304,486.07259928844894,33.901147605597615
1979-07-17 11:00:00,475.4321359192294,55.5,-133.25,49.48762059912798,472.8495440117896,33.21596064083987
1979-07-17 12:00:00,486.5716159049258,55.5,-133.25,38.857378473381175,485.0175682823325,33.232862786080574
1979-07-17 13:00:00,484.54340302755554,55.5,-133.25,30.047383286974707,483.61086027417724,33.01313489795143
1979-07-17 14:00:00,483.23508645754373,55.5,-133.25,29.31928451123855,482.34482306683753,33.0274367131551
1979-07-17 15:00:00,476.3753573171302,55.5,-133.25,26.04284002042624,475.6629600281001,33.1275494195808
1979-07-17 16:00:00,472.96672258545044,55.5,-133.25,24.004163448365205,472.3571962089353,33.25106509633979
1979-07-17 17:00:00,468.9251197786025,55.5,-133.25,16.650365813430824,468.6294199873239,32.93902549189603
1979-07-17 18:00:00,461.8094355942211,55.5,-133.25,8.204420014892264,461.7365507473632,32.273341002416025
1979-07-17 19:00:00,463.3744626058483,55.5,-133.25,12.208963281440731,463.2135941559262,31.907994632213125
1979-07-17 20:00:00,466.45704273932216,55.5,-133.25,25.751600510131823,465.74566857060563,31.631059483269294
1979-07-17 21:00:00,463.53952171151553,55.5,-133.25,39.22142786124931,461.87722154817874,31.38922878982538
1979-07-17 22:00:00,447.51939392219134,55.5,-133.25,28.445565980355298,446.6144396596943,30.67803852469732
1979-07-17 23:00:00,437.0468979551258,55.5,-133.25,40.6776254127214,435.1497693932291,30.243783408513096
1979-07-18 00:00:00,420.23873066147047,55.5,-133.25,53.71059349839726,416.7922298868032,29.355770700866906
1979-07-18 01:00:00,398.5450520382283,55.5,-133.25,69.00066778885486,392.52651674612525,28.006199411647664
1979-07-18 02:00:00,378.3455039932491,55.5,-133.25,84.65479146718059,368.7531514083017,26.963467066798117
1979-07-18 03:00:00,349.9949945021599,55.5,-133.25,94.12007555174961,337.1022212248087,25.81152086039325
1979-07-18 04:00:00,313.04049203108804,55.5,-133.25,97.39652004256203,297.50339079523866,24.312430594044706
1979-07-18 05:00:00,272.48388881343897,55.5,-133.25,92.15420885726229,256.4275169571056,22.678123165770536
1979-07-18 06:00:00,236.64883737792968,55.5,-133.25,88.44090510100824,219.50143174303048,21.10882398842215
1979-07-18 07:00:00,214.52556008907246,55.5,-133.25,88.44090510100824,195.44672480357582,19.869766725776735
1979-07-18 08:00:00,200.4391547815749,55.5,-133.25,92.95511751057194,177.58153310000424,18.985654513186095
1979-07-18 09:00:00,190.80972580798385,55.5,-133.25,98.92552747160772,163.162776016413,18.586503852501792
1979-07-18 10:00:00,187.94400230696525,55.5,-133.25,119.89477221280691,144.7349011095793,17.83370830678123
1979-07-18 11:00:00,180.0132411892745,55.5,-133.25,124.48179449994421,130.03480242435705,18.173051376613817
1979-07-18 12:00:00,181.8080445575337,55.5,-133.25,133.3645995639243,123.56394558684292,18.955750717760235
1979-07-18 13:00:00,186.5741875661393,55.5,-133.25,139.4806292801074,123.91562258888175,19.87756771588783
1979-07-18 14:00:00,193.45874378732339,55.5,-133.25,140.49996756613785,132.98888924148304,20.76298009349699
1979-07-18 15:00:00,198.73207633188406,55.5,-133.25,141.37368609702122,139.67075228022046,21.454667883347312
1979-07-18 16:00:00,201.10614366263064,55.5,-133.25,139.6262490352546,144.7349011095793,21.79921161325396
1979-07-18 17:00:00,196.65946932649442,55.5,-133.25,135.62170576870614,142.41383289612318,22.024140161457165
1979-07-18 18:00:00,195.34101525936703,55.5,-133.25,135.1120366256909,141.0774602883757,22.613114914844754
1979-07-18 19:00:00,196.15709256151337,55.5,-133.25,134.9664168705437,142.3434974957154,23.408815906176333
1979-07-18 20:00:00,201.938434503577,55.5,-133.25,138.0972416062088,147.33731092466653,24.34753504954463
1979-07-18 21:00:00,211.99984000604914,55.5,-133.25,141.0824465867268,158.23929798786966,25.401968879560823
1979-07-18 22:00:00,244.37873181819603,55.5,-133.25,143.26674291393505,197.97879921825523,25.51248290613465
1979-07-18 23:00:00,269.6133502931457,55.5,-133.25,157.24623940806777,219.00908394017614,26.650127297335843
1979-07-19 00:00:00,289.6548665018241,55.5,-133.25,164.89127655329656,238.14031285108743,27.731864592740862
1979-07-19 01:00:00,306.39197565891226,55.5,-133.25,180.32697059890148,247.70592730654306,28.920215419664167
1979-07-19 02:00:00,327.22584479745683,55.5,-133.25,197.00043256325768,261.28065958524115,29.93174380406934
1979-07-19 03:00:00,352.2147366564036,55.5,-133.25,219.28025510078174,275.6290812684246,31.343723014177336
1979-07-19 04:00:00,365.12757627408047,55.5,-133.25,234.86156890153376,279.56786369125933,32.50607054073032
1979-07-19 05:00:00,371.55129716025357,55.5,-133.25,242.21536653646825,281.74826110389995,33.28096889176565
1979-07-19 06:00:00,385.69943876346997,55.5,-133.25,248.8410653956666,294.68997477892816,33.71002334787582
1979-07-19 07:00:00,404.29489816473404,55.5,-133.25,259.8353569092813,309.7417504661893,34.34060338185591
1979-07-19 08:00:00,425.2502008681576,55.5,-133.25,275.48948058760703,323.9495013485572,35.01408886144701
1979-07-19 09:00:00,435.58638279032755,55.5,-133.25,286.26534246850105,328.3102961738385,35.50425107342741
1979-07-19 10:00:00,381.1790772493923,55.5,-133.25,268.4997323405407,270.5649324390658,34.46801955367044
1979-07-19 11:00:00,375.6616908207948,55.5,-133.25,257.50544082692585,273.51901925619177,34.848967904095524
1979-07-19 12:00:00,372.99793360089245,55.5,-133.25,250.22445306956507,276.6137768741333,35.40803886205725
1979-07-19 13:00:00,369.3487856856652,55.5,-133.25,241.7785072710265,279.2161866892205,35.96580965500046
1979-07-19 14:00:00,370.12650544807013,55.5,-133.25,236.68181584087398,284.56167712021045,36.350658500481096
1979-07-19 15:00:00,361.0414540487638,55.5,-133.25,229.4008280835132,278.7941742867739,36.307753054870076
1979-07-19 16:00:00,342.952912304687,55.5,-133.25,216.22224024269013,266.2041376137845,35.9775111401671
1979-07-19 17:00:00,339.49653728316224,55.5,-133.25,201.58745485039498,273.16734225415297,36.01781625574109
1979-07-19 18:00:00,361.5087233897822,55.5,-133.25,193.35993868457723,305.45129104131576,36.66789876499892
1979-07-19 19:00:00,390.01111979926134,55.5,-133.25,188.70010651986632,341.32234524927446,37.21916873284955
1979-07-19 20:00:00,407.7864545751428,55.5,-133.25,189.35539541802888,361.1569281642634,37.26597467351611
1979-07-19 21:00:00,405.82880371658945,55.5,-133.25,188.62729664229272,359.32820775366156,36.61459199923977
1979-07-19 22:00:00,381.21270550889193,55.5,-133.25,161.76045181763146,345.19079227170135,35.49645008331632
1979-07-19 23:00:00,408.88651889233927,55.5,-133.25,131.03468348156883,387.3216971159509,35.92030387935242
1979-07-20 00:00:00,448.22645672352905,55.5,-133.25,119.31229319221796,432.0550117752876,35.85399546340812
1979-07-20 01:00:00,462.70074543507667,55.5,-133.25,117.78328576317227,447.4584644645875,36.034718400981795
1979-07-20 02:00:00,488.14322723290576,55.5,-133.25,112.97783384331416,474.8892706236147,36.987739359553764
1979-07-20 03:00:00,524.1995466422334,55.5,-133.25,86.03817914107918,517.090510868272,37.966763618496046
1979-07-20 04:00:00,561.4968895291503,55.5,-133.25,41.98820320904639,559.9247697165991,38.4361231901802
1979-07-20 05:00:00,611.2959602931943,55.5,-133.25,-10.871767909392986,611.1992766138577,38.878179296475516
1979-07-20 06:00:00,661.6890437269377,55.5,-133.25,-59.290336495842325,659.027348891136,39.412547119085446
1979-07-20 07:00:00,700.1239176933084,55.5,-133.25,-101.08320622309327,692.7883410868618,39.703784083232954
1979-07-20 08:00:00,720.6968286558525,55.5,-133.25,-135.52227831540984,707.8401167741229,39.3501391981967
1979-07-20 09:00:00,704.7718282343776,55.5,-133.25,-156.56433293418252,687.1615090542408,37.93555965805167
1979-07-20 10:00:00,656.028811251395,55.5,-133.25,-189.91125686289496,627.939101910905,35.536755198890305
1979-07-20 11:00:00,613.5756268984267,55.5,-133.25,-191.07621490407269,583.0651164507528,32.63478687756337
1979-07-20 12:00:00,549.1042694207915,55.5,-133.25,-184.15927653457993,517.3015170694953,28.917615089627134
1979-07-20 13:00:00,475.33110023148265,55.5,-133.25,-165.01027873272102,445.7704148548012,24.775289340636277
1979-07-20 14:00:00,409.02438036972444,55.5,-133.25,-141.7839277867401,383.66425629474725,21.21023685986637
1979-07-20 15:00:00,368.6897094253094,55.5,-133.25,-114.4802236966371,350.46594730228355,19.40300748412962
1979-07-20 16:00:00,350.74886309298864,55.5,-133.25,-90.01610483190484,339.0012770358183,18.971352697982425
1979-07-20 17:00:00,329.66506729358997,55.5,-133.25,-71.0855366627668,321.9097747367321,18.77892827524211
1979-07-20 18:00:00,319.3986014233136,55.5,-133.25,-61.2562031903297,313.4695266878007,18.895943126908517
1979-07-20 19:00:00,333.1062759151421,55.5,-133.25,-59.50876612856314,327.74761297057637,19.86326590068416
1979-07-20 20:00:00,361.02724974143536,55.5,-133.25,-56.01389200502996,356.6554625381666,21.899324319679664
1979-07-20 21:00:00,370.3326857867567,55.5,-133.25,-45.82050914472484,367.48711420096197,22.799038512492494
1979-07-20 22:00:00,382.5077338203924,55.5,-133.25,-65.18793657930456,376.9120578556021,22.8991512189182
1979-07-20 23:00:00,373.5887179104907,55.5,-133.25,-61.62025257819778,368.47180980667065,22.884849403714526
1979-07-21 00:00:00,358.95409187729865,55.5,-133.25,-49.461003023405226,355.5300961316424,22.583211119418895
1979-07-21 01:00:00,345.9773755120861,55.5,-133.25,-41.30629673516114,343.5027426619151,22.263370524864044
1979-07-21 02:00:00,338.51790096875595,55.5,-133.25,-32.423491671180955,336.96155042399323,22.557207819048582
1979-07-21 03:00:00,332.90604691522736,55.5,-133.25,-19.754572973373172,332.3194139970809,23.13968174734359
1979-07-21 04:00:00,325.4959538993139,55.5,-133.25,-6.721604887697367,325.4265447571202,23.547933563157507
1979-07-21 05:00:00,307.61335645354325,55.5,-133.25,5.656074299815998,307.56135305354866,23.35550914041719
1979-07-21 06:00:00,287.46941924246715,55.5,-133.25,20.436479447258364,286.74207453285106,22.981061615084684
1979-07-21 07:00:00,276.53644192289926,55.5,-133.25,36.236222880731304,274.15203785986165,23.129280427195468
1979-07-21 08:00:00,274.9360310036328,55.5,-133.25,59.025714561270604,268.52520582724065,23.93538273867517
1979-07-21 09:00:00,275.3676241733273,55.5,-133.25,85.23727048776954,261.84334278850326,24.584165082914478
