time,IVT,lat,lon,uIVT,vIVT,IWV
1979-03-22 04:00:00,103.26977775286146,58.0,-135.5,73.60364289046763,-72.43721937221164,11.168066092568928
1979-03-22 05:00:00,101.23935513509993,58.0,-135.5,74.40308511298102,-68.6555748198308,11.16440471311321
1979-03-22 06:00:00,97.30189062357667,58.0,-135.5,75.8566164266417,-60.9379328761965,11.0399178116188
1979-03-22 07:00:00,93.91309272074531,58.0,-135.5,78.10958996281573,-52.139821060453414,10.926415048491549
1979-03-22 08:00:00,95.91305795013494,58.0,-135.5,85.52259966248516,-43.418885664146615,11.072870226720262
1979-03-22 09:00:00,104.70243524883905,58.0,-135.5,97.58690956586878,-37.939359884166265,11.362119203721974
1979-03-22 10:00:00,116.92133245387551,58.0,-135.5,109.9419257319845,-39.79159395063846,11.47196058739351
1979-03-22 11:00:00,123.83571482674483,58.0,-135.5,117.13690573460485,-40.17747604782022,11.468299207937793
1979-03-22 12:00:00,127.28494334839968,58.0,-135.5,121.64285280695293,-37.47630136754822,11.347473685899104
1979-03-22 13:00:00,131.01522267204513,58.0,-135.5,125.49471078815372,-37.6306542064209,10.938619646677274
1979-03-22 14:00:00,121.92728284997231,58.0,-135.5,116.70084634050664,-35.3153616233306,9.975676849823476
1979-03-22 15:00:00,110.9955427242984,58.0,-135.5,105.50865522531944,-34.46642100953079,9.200684865029856
1979-03-22 16:00:00,103.23931532640783,58.0,-135.5,97.15085017177057,-34.929479526148896,8.75033519197656
1979-03-22 17:00:00,92.07598635192109,58.0,-135.5,86.39471845068158,-31.842422748695128,8.190144135251725
1979-03-22 18:00:00,81.92606425220495,58.0,-135.5,77.3828243059854,-26.903131904769168,7.825226649498511
1979-03-22 19:00:00,75.86146519709092,58.0,-135.5,72.65884753658818,-21.809488221970526,7.682432850725512
1979-03-22 20:00:00,75.360112743944,58.0,-135.5,73.60364289046763,-16.175609603117493,7.824006189679942
1979-03-22 21:00:00,81.37092338779463,58.0,-135.5,80.58059319603888,-11.313495178627875,8.253608045817504
1979-03-22 22:00:00,121.09188126656716,58.0,-135.5,120.62538088739046,-10.618907403700803,9.05300922698257
1979-03-22 23:00:00,127.0056740759401,58.0,-135.5,126.22147644498406,-14.09184627833622,9.22021222212702
1979-03-23 00:00:00,126.5467483997947,58.0,-135.5,125.78541705088585,-13.860317020027196,9.175055208839833
1979-03-23 01:00:00,125.14267130910781,58.0,-135.5,124.84062169700644,-8.689496917792212,9.228755440857029
1979-03-23 02:00:00,118.67461442952565,58.0,-135.5,118.66311361394855,1.652143286677756,9.040804628796845
1979-03-23 03:00:00,110.81022055891816,58.0,-135.5,110.23263199471666,11.299195716220652,8.68931220104793
1979-03-23 04:00:00,106.08193517932219,58.0,-135.5,104.05512391165877,20.637542468018182,8.461086214974848
1979-03-23 05:00:00,104.52880856302241,58.0,-135.5,100.27594249614103,29.512830703197665,8.325615175113288
1979-03-23 06:00:00,104.35154636250934,58.0,-135.5,96.78746734335542,39.00553029386788,8.160853099605983
1979-03-23 07:00:00,107.95985678327784,58.0,-135.5,96.56943764630631,48.26670062622907,8.079082291761615
1979-03-23 08:00:00,115.00899765707474,58.0,-135.5,99.9852362334089,56.83328318366307,8.065657233757321
1979-03-23 09:00:00,120.6409800904777,58.0,-135.5,103.2556816891454,62.389985383079875,7.9619181491786435
1979-03-23 10:00:00,123.0958913105444,58.0,-135.5,106.96218653898012,60.923633413789275,8.193805514707442
1979-03-23 11:00:00,120.24941023014178,58.0,-135.5,104.99991926553821,58.608340830699035,8.14498712196454
1979-03-23 12:00:00,107.71979704173948,58.0,-135.5,95.55196572674384,49.73305259551955,7.6982988283669584
1979-03-23 13:00:00,87.75125660668509,58.0,-135.5,78.9090321853291,38.38811893837715,6.760985687703183
1979-03-23 14:00:00,96.29338934559118,58.0,-135.5,87.33951380456102,40.549058682594705,7.195469383115039
1979-03-23 15:00:00,160.6391025609132,58.0,-135.5,147.73373988716205,63.08457315800695,10.865392057562918
1979-03-23 16:00:00,238.30823464390005,58.0,-135.5,219.46551021631635,92.87467106043539,15.376211547007333
1979-03-23 17:00:00,259.8203896352855,58.0,-135.5,234.6549124440704,111.55136456403045,16.501475499731292
1979-03-23 18:00:00,260.8420955045935,58.0,-135.5,230.0762888060393,122.89629822117286,16.149983071982376
1979-03-23 19:00:00,248.70885538233654,58.0,-135.5,216.7038007203611,122.0473576073731,15.299322578437256
1979-03-23 20:00:00,208.4985617217425,58.0,-135.5,185.81626030507172,94.5725522880349,13.590678832435582
1979-03-23 21:00:00,146.67777464972625,58.0,-135.5,139.52128796497925,45.25682026821164,11.601329328162208
1979-03-23 22:00:00,111.98966461908216,58.0,-135.5,108.19768815559169,28.895419347706934,10.794605388085703
1979-03-23 23:00:00,111.70462486849729,58.0,-135.5,110.3779851260827,17.164603593382708,10.504135951265418
1979-03-24 00:00:00,108.46746305574624,58.0,-135.5,108.4157178526408,3.3500245142773792,9.964692711456319
1979-03-24 01:00:00,101.19229392954011,58.0,-135.5,100.85735502160529,-8.226438401174164,9.165291530291253
1979-03-24 02:00:00,92.18122474660619,58.0,-135.5,90.60995926029753,-16.947373797480907,8.419590581143378
1979-03-24 03:00:00,88.88915157147551,58.0,-135.5,84.21442148019057,-28.446660293496052,8.185262295977434
1979-03-24 04:00:00,80.51536817133291,58.0,-135.5,71.42334591997661,-37.167595689802795,8.005854702647262
1979-03-24 05:00:00,72.53868026545601,58.0,-135.5,57.760151571566276,-43.88194418076466,7.949713550992918
1979-03-24 06:00:00,66.49584111295988,58.0,-135.5,45.47781197113358,-48.51252934694526,8.126680224685948
1979-03-24 07:00:00,62.739070614822474,58.0,-135.5,38.42818509987931,-49.592999219054036,8.608761853022134
1979-03-24 08:00:00,62.73443642340536,58.0,-135.5,33.70420833048211,-52.91158525481683,8.779626227622302
1979-03-24 09:00:00,60.97541739587254,58.0,-135.5,26.654581459227835,-54.84099574072542,8.613643692296428
1979-03-24 10:00:00,59.310757246704405,58.0,-135.5,16.116479435187948,-57.079111904379374,8.540416103182068
1979-03-24 11:00:00,58.60567592988643,58.0,-135.5,20.041013982071767,-55.07252499903444,8.242623907450348
1979-03-24 12:00:00,59.530833368807954,58.0,-135.5,21.639898427098508,-55.45840709621615,7.847194926232817
1979-03-24 13:00:00,58.33842759725845,58.0,-135.5,19.895660850705703,-54.84099574072542,7.521332154673928
1979-03-24 14:00:00,58.48330263188931,58.0,-135.5,21.131162467317274,-54.53229006298005,7.305310766786576
1979-03-24 15:00:00,58.62725423465539,58.0,-135.5,21.131162467317274,-54.686642901852736,7.12102133418211
1979-03-24 16:00:00,57.02709263388984,58.0,-135.5,19.0235420625093,-53.76052586861658,6.884252129379021
1979-03-24 17:00:00,54.140843198921225,58.0,-135.5,15.898449738138844,-51.75393896327165,6.601105451470168
1979-03-24 18:00:00,51.41679162985322,58.0,-135.5,13.572799636281765,-49.592999219054036,6.375320385034236
1979-03-24 19:00:00,49.915208150885746,58.0,-135.5,13.79082933333087,-47.97229441089087,6.2215424478940875
1979-03-24 20:00:00,49.485417637432185,58.0,-135.5,16.69789196065222,-46.58311886103667,6.1263465820454215
1979-03-24 21:00:00,48.8106419782551,58.0,-135.5,17.860717011580753,-45.425472569491546,5.981111863635277
1979-03-24 22:00:00,50.3418951092512,58.0,-135.5,19.459601456607494,-46.428766022163984,5.903002435246627
1979-03-24 23:00:00,49.54077489278708,58.0,-135.5,21.131162467317274,-44.808061214000816,5.688201507177851
1979-03-25 00:00:00,48.74476179845525,58.0,-135.5,22.003281255513677,-43.496062083582956,5.508793913847676
1979-03-25 01:00:00,49.18114081914137,58.0,-135.5,23.529489134857393,-43.18735640583759,5.422141266729014
1979-03-25 02:00:00,50.00689253789415,58.0,-135.5,26.363875196495705,-42.49276863091052,5.394070690901849
1979-03-25 03:00:00,53.69532995504863,58.0,-135.5,30.724469137477733,-44.036297019637345,5.472180119290492
1979-03-25 04:00:00,57.88914156695289,58.0,-135.5,34.57632711867851,-46.428766022163984,5.706508404456436
1979-03-25 05:00:00,62.051096830649094,58.0,-135.5,37.70141944304897,-49.28429354130867,5.992096002002434
1979-03-25 06:00:00,61.27381899992052,58.0,-135.5,35.448445906874916,-49.9788813162358,5.992096002002434
1979-03-25 07:00:00,50.750675979463615,58.0,-135.5,24.401607923053795,-44.49935553625539,5.42824356582188
1979-03-25 08:00:00,40.894199918990466,58.0,-135.5,15.825773172455818,-37.70783062585724,4.852186531455601
1979-03-25 09:00:00,38.627420911383176,58.0,-135.5,13.572799636281765,-36.16430223713036,4.739904228146919
1979-03-25 10:00:00,48.152614283826196,58.0,-135.5,1.581166298581202,-48.12664724976355,4.763092964699801
1979-03-25 11:00:00,55.06034480284519,58.0,-135.5,7.03190872480873,-54.609466482416394,5.01084630787004
1979-03-25 12:00:00,60.71822057558841,58.0,-135.5,11.46517923147379,-59.625933745778696,5.0791920577101095
1979-03-25 13:00:00,51.42288948385584,58.0,-135.5,4.633582057268619,-51.21370402721726,4.898564004561358
1979-03-25 14:00:00,50.26342487311397,58.0,-135.5,2.307931955411533,-50.210410574544824,5.041357803334357
1979-03-25 15:00:00,53.374646712276096,58.0,-135.5,-0.017718146445545813,-53.374643771434876,5.180490222651635
1979-03-25 16:00:00,52.413859646303614,58.0,-135.5,-7.7941106745301525,-51.83111538270799,5.062105620250094
1979-03-25 17:00:00,52.46935053506535,58.0,-135.5,-12.082028049829141,-51.05935118834458,4.811911357442703
1979-03-25 18:00:00,51.96795051249801,58.0,-135.5,-14.771060980101396,-49.82452847736312,4.5788035320953355
1979-03-25 19:00:00,50.056371579147765,58.0,-135.5,-17.096711081958475,-47.046177377654715,4.437230193140913
1979-03-25 20:00:00,47.012569890572095,58.0,-135.5,-19.277008052449485,-42.878650728092225,4.3164046711022195
